#
# 1-day summary product time series for NEON.D05.TREE.DP1.00033
#
# Site: NEON.D05.TREE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 45.49373
# Lon: -89.58572
# Elev: 474
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:02:46
# Update Date: 2018-03-12
# Update Time: 05:55:13
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:26:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2018-02-23,2018,54,35,NEON.D05.TREE.DP1.00033_2018_02_23_120006.jpg,92.81327,97.43676,93.62391,0.34324,0.32695,93.98546,2.50409,99.82968,1.84358,96.9231,3.17575,0.34337,0.00076,0.34324,0.34367,0.34443,0.32329,0.00739,0.32529,0.32702,0.32932,34.87409,NA,0,0,0,0,0.34515,0.34524,0.34595,0.3462,0.33269,0.33375,0.34012,0.34642,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,37973,0,309.54,48.37,-0.41,-12.39,236.09
2018-02-24,2018,55,35,NEON.D05.TREE.DP1.00033_2018_02_24_120006.jpg,88.75002,86.55824,74.82186,0.34605,0.35482,98.02716,6.98417,100.5448,7.20724,92.97523,8.90861,0.34485,0.00216,0.34494,0.34626,0.34787,0.33658,0.01503,0.3382,0.35053,0.35405,35.24268,NA,0,0,0,0,0.34496,0.34501,0.34571,0.34544,0.33542,0.33682,0.34284,0.34947,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,38159.23,7.08,280.24,55.46,1.49,-15.58,181.77
2018-02-25,2018,56,35,NEON.D05.TREE.DP1.00033_2018_02_25_120006.jpg,91.54712,98.76247,97.60966,0.34302,0.31796,93.39284,5.10224,100.52985,2.88134,98.8583,6.35885,0.34337,8e-04,0.34324,0.34381,0.34433,0.31909,0.01664,0.3167,0.32149,0.3469,35.61347,NA,0,0,0,0,0.34469,0.34471,0.34538,0.34556,0.33785,0.33952,0.34489,0.35138,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,38346.34,0,285.87,55.46,-1.56,-11.85,246.55
2018-02-26,2018,57,35,NEON.D05.TREE.DP1.00033_2018_02_26_120005.jpg,97.0667,94.55454,82.00931,0.34556,0.35474,101.43972,4.618,99.48555,4.6363,87.63578,5.20424,0.3448,0.00087,0.34473,0.34556,0.34593,0.35163,0.00549,0.35245,0.35584,0.35665,35.98642,NA,0,0,0,0,0.34439,0.34439,0.34502,0.34584,0.34003,0.34189,0.34658,0.35279,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,38534.29,0,372.34,55.46,4.69,-11.78,248.07
2018-02-27,2018,58,36,NEON.D05.TREE.DP1.00033_2018_02_27_120005.jpg,105.72745,102.24419,87.82949,0.34565,0.35743,102.48482,4.74463,101.59126,3.2627,90.28954,5.26704,0.34513,0.00097,0.34538,0.34587,0.34607,0.3482,0.01244,0.35336,0.35653,0.35838,36.36138,NA,0,0,0,0,0.34434,0.34434,0.34491,0.34586,0.34111,0.34293,0.34706,0.35263,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,38723.04,0,376.46,55.46,8.64,-8.47,314.38
2018-02-28,2018,59,36,NEON.D05.TREE.DP1.00033_2018_02_28_120005.jpg,102.91265,99.96069,86.71028,0.34519,0.35538,103.97924,5.59223,102.27696,4.24797,90.31474,4.44151,0.34488,0.00067,0.34512,0.34537,0.34569,0.35054,0.00927,0.35432,0.35578,0.35835,36.73824,NA,0,0,0,0,0.3444,0.3444,0.34492,0.34585,0.34189,0.34354,0.34706,0.35162,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,38912.55,0,305.52,54.46,8.15,-3.63,467.21
2018-03-01,2018,60,36,NEON.D05.TREE.DP1.00033_2018_03_01_120006.jpg,95.66995,100.83392,97.14208,0.34339,0.3258,94.09653,3.82376,100.91169,3.26301,98.21078,6.82103,0.34415,0.00131,0.34392,0.34464,0.34624,0.32118,0.01516,0.32245,0.32985,0.33323,37.11695,NA,0,0,0,0,0.34435,0.34435,0.34482,0.34568,0.34206,0.34359,0.34671,0.35051,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,39102.77,2.11,170.6,54.3,2.1,-5.62,401.78
2018-03-02,2018,61,36,NEON.D05.TREE.DP1.00033_2018_03_02_120005.jpg,101.05346,97.95256,85.04007,0.34485,0.35576,103.62527,4.25535,100.83238,4.23175,88.09602,4.2271,0.34468,0.00047,0.34474,0.345,0.34523,0.35425,0.0031,0.35538,0.35619,0.35651,37.4972,NA,0,0,0,0,0.34399,0.344,0.34442,0.34519,0.34037,0.34174,0.34473,0.34793,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,39293.66,0,410.23,54.3,4.88,-14.33,198.28
2018-03-03,2018,62,36,NEON.D05.TREE.DP1.00033_2018_03_03_120005.jpg,96.30346,96.90837,88.99094,0.3434,0.34126,99.03591,3.58032,99.4854,2.83494,90.97453,3.35971,0.34365,0.00073,0.34342,0.34381,0.34461,0.34209,0.00707,0.34114,0.34335,0.35178,37.87916,NA,0,0,0,0,0.34361,0.34362,0.34401,0.34464,0.33843,0.33965,0.34266,0.34536,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,39485.2,0,377.97,54.3,4.12,-11.32,256.63
2018-03-04,2018,63,37,NEON.D05.TREE.DP1.00033_2018_03_04_120006.jpg,97.07409,97.42314,89.14742,0.34347,0.34224,96.42255,2.26469,99.61267,1.84551,94.55935,3.55069,0.3428,0.00082,0.34294,0.34336,0.34376,0.33187,0.00738,0.33322,0.33754,0.3392,38.26244,NA,0,0,0,0,0.34323,0.34326,0.34364,0.34413,0.33685,0.33811,0.34137,0.34401,0.00228,0.00239,0.00243,0.00256,0.00761,0.00804,0.00766,0.00762,NA,39677.33,0,180.14,53.3,2.15,-3.62,467.5
2018-03-05,2018,64,37,NEON.D05.TREE.DP1.00033_2018_03_05_120005.jpg,93.24119,95.86471,90.99138,0.34226,0.33289,98.08361,3.06405,99.51867,2.33163,93.30053,3.17028,0.34211,7e-04,0.34219,0.34247,0.343,0.33717,0.00676,0.33791,0.3405,0.34272,38.64724,NA,0,0,0,0,0.34278,0.34283,0.34321,0.34361,0.33477,0.33608,0.33981,0.34265,0.00237,0.00248,0.00252,0.00256,0.00789,0.00833,0.00794,0.0079,NA,39870.03,3.04,90.32,52.08,0.47,-3.09,486.28
2018-03-06,2018,65,37,NEON.D05.TREE.DP1.00033_2018_03_06_120006.jpg,100.81138,103.38889,96.27915,0.34408,0.3355,96.98409,3.16833,102.42937,3.24906,98.74444,3.94074,0.34352,0.00146,0.34346,0.34408,0.34473,0.32533,0.00736,0.32527,0.33154,0.33366,39.03313,NA,0,0,0,0,0.34251,0.34256,0.34298,0.34329,0.33392,0.33528,0.33947,0.34257,0.00244,0.00256,0.0026,0.00279,0.00813,0.00859,0.00818,0.00815,NA,40063.26,1.81,175.56,53.89,-0.79,-6.09,387.56
2018-03-07,2018,66,38,NEON.D05.TREE.DP1.00033_2018_03_07_120006.jpg,116.97819,111.72601,97.0477,0.34298,0.3591,98.58806,6.20406,100.99626,4.13699,96.00245,5.05541,0.34168,0.00102,0.3418,0.34239,0.3429,0.33343,0.01285,0.33642,0.33991,0.34767,39.42024,NA,0,0,0,0,0.34239,0.34248,0.34293,0.34325,0.3342,0.33595,0.34065,0.34369,0.00243,0.00255,0.00259,0.00278,0.00811,0.00857,0.00816,0.00812,NA,40256.97,0,280.51,53.89,-3.85,-12.54,233.19
2018-03-08,2018,67,38,NEON.D05.TREE.DP1.00033_2018_03_08_120005.jpg,98.41681,98.84734,91.90416,0.34183,0.34034,97.06856,3.40315,99.21,2.66538,94.20324,3.79049,0.34154,0.00061,0.34171,0.34198,0.34215,0.33419,0.00798,0.33694,0.33981,0.34045,39.80848,NA,0,0,0,0,0.34241,0.3425,0.34303,0.34339,0.33533,0.33732,0.3426,0.34583,0.00246,0.00258,0.00262,0.00294,0.0082,0.00866,0.00825,0.00821,NA,40451.15,0,353.48,53.89,-2.47,-14.17,204.2
2018-03-09,2018,68,38,NEON.D05.TREE.DP1.00033_2018_03_09_120005.jpg,92.45066,98.0981,95.836,0.34254,0.32282,100.77327,9.19642,101.83916,5.46333,94.06622,8.51751,0.34327,0.00118,0.34349,0.34405,0.34448,0.33958,0.02254,0.34457,0.35689,0.35887,40.19755,NA,0,0,0,0,0.34265,0.3427,0.34333,0.34372,0.33796,0.33963,0.34542,0.34946,0.00246,0.00258,0.00262,0.00275,0.0082,0.00867,0.00826,0.00822,NA,40645.75,0,412.53,53.89,0.91,-14.41,200.26
2018-03-10,2018,69,38,NEON.D05.TREE.DP1.00033_2018_03_10_120005.jpg,101.02308,98.45732,86.72554,0.34401,0.35297,103.51372,3.88727,101.29429,3.64883,89.97079,3.6704,0.34364,0.00066,0.34357,0.34422,0.34441,0.35117,0.00343,0.35158,0.35313,0.35435,40.58733,NA,0,0,0,0,0.34302,0.343,0.34378,0.34422,0.3413,0.34218,0.34847,0.35386,0.00307,0.00322,0.00327,0.00307,0.01024,0.01081,0.0103,0.01025,NA,40840.74,0,456.29,53.89,2.25,-17.94,145.88
2018-03-11,2018,70,38,NEON.D05.TREE.DP1.00033_2018_03_11_120006.jpg,93.67059,95.96303,90.01056,0.34316,0.33496,98.25925,4.756,99.59632,2.99991,92.41691,4.33285,0.34312,0.00106,0.34294,0.34407,0.34457,0.33847,0.01126,0.33698,0.34491,0.35605,40.97792,NA,0,0,0,0,0.34351,0.34337,0.34436,0.34476,0.34463,0.34382,0.35049,0.35822,0.00477,0.005,0.00508,0.00515,0.0159,0.01679,0.01599,0.01592,NA,41036.09,0,439.94,53.89,2.31,-15.11,184.95
2018-03-12,2018,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3438,0.34349,0.34477,0.3447,0.34415,0.34079,0.34755,0.35933,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41231.76,0,356.55,53.89,2.18,-9.19,304.87
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34395,0.34344,0.34506,0.34409,0.3408,0.33427,0.34089,0.35819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41427.73,0,279.67,53.89,-2.57,-10.56,273.47
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3439,0.34332,0.34507,0.34383,0.34006,0.33232,0.33897,0.35885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41623.97,0,468.63,53.89,4.62,-14.91,177.08
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34353,0.34306,0.34464,0.34392,0.34172,0.3356,0.34245,0.36081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41820.44,0,398.4,53.89,-0.06,-12.87,227.15
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34329,0.34292,0.34434,0.34409,0.3438,0.33925,0.34633,0.36276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42017.11,0,478.63,53.89,3.71,-15.85,164.05
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34313,0.34292,0.34411,0.34441,0.34459,0.34211,0.3511,0.36519,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42213.96,0,496.16,53.89,8.35,-14.81,164.18
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34307,0.343,0.34397,0.34473,0.34678,0.34629,0.3565,0.36778,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42410.95,0,478.85,53.89,8.95,-10.74,226.52
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34347,0.34344,0.34419,0.34472,0.35421,0.35499,0.3621,0.36861,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42608.06,0,365.13,53.89,3.63,-7.67,339.79
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34385,0.34384,0.34442,0.34466,0.3606,0.36242,0.36682,0.36936,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42805.25,0,320.21,53.89,-0.22,-9.39,300
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34397,0.34393,0.34449,0.3447,0.36492,0.36661,0.37039,0.37276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43002.5,0,389.97,53.89,2.37,-9.62,289.57
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34407,0.34401,0.34453,0.34477,0.36943,0.37092,0.37409,0.3763,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43199.78,0,452.69,53.89,3.86,-11.83,226.58
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34415,0.3441,0.34457,0.34483,0.37196,0.37318,0.37573,0.37767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43397.06,0,454.27,53.89,3.94,-11.77,226.11
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34422,0.34418,0.34459,0.34489,0.374,0.37483,0.37668,0.37829,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43594.32,0,428.51,53.89,2.65,-11.09,245.72
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34426,0.34423,0.34461,0.3449,0.37532,0.37593,0.37736,0.37881,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43791.51,0,429.72,53.89,4.23,-9.5,270.77
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34423,0.34425,0.34456,0.34484,0.37506,0.37563,0.37728,0.37888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43988.62,12.9,306,66.79,5.04,-7.22,355.28
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34419,0.34426,0.34451,0.34477,0.37449,0.37508,0.37709,0.37892,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44185.61,0,291.51,65.95,3.87,-4,454.17
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34419,0.34427,0.34453,0.3447,0.37466,0.37557,0.37779,0.37986,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44382.46,0,449.78,65.95,7.61,-6.25,311.14
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34418,0.34427,0.34457,0.34464,0.37476,0.37616,0.37872,0.3811,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44579.13,0,369.32,65.91,4.14,-5.9,362.63
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34414,0.34423,0.34457,0.34463,0.37487,0.37666,0.37947,0.38206,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44775.6,10.77,285,76.68,1.88,-8.27,327.68
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34402,0.34409,0.34451,0.34479,0.37456,0.37677,0.3797,0.3823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44971.84,9.17,202.68,85.85,-1.69,-8.3,326.69
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34389,0.34394,0.34444,0.34492,0.37435,0.3769,0.37995,0.38254,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45167.81,0,467.64,85.85,-3.57,-16.56,167.39
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34377,0.34381,0.34433,0.34471,0.37546,0.37797,0.3809,0.38337,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45363.48,3.58,405.15,89.43,0.51,-17.11,159.92
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34365,0.34366,0.34419,0.34435,0.37718,0.37949,0.38215,0.38441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45558.83,9.06,326.91,98.49,-1.69,-13.17,221.57
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34353,0.34355,0.34408,0.34408,0.37812,0.38024,0.38295,0.38525,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45753.82,0,321.4,98.49,-2.09,-9.91,287.99
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34346,0.34349,0.34402,0.34392,0.37896,0.38086,0.38406,0.3869,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45948.43,0.91,500.97,99.4,1.29,-13.37,214.15
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34337,0.34342,0.34395,0.34396,0.37914,0.38076,0.3846,0.38803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46142.6,1.3,350.85,100.69,-3.03,-11.72,249.16
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3432,0.3433,0.34385,0.34458,0.37623,0.3774,0.38237,0.3864,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46336.32,0,443.18,100.69,-1.95,-13.65,213.12
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34302,0.34319,0.34375,0.34545,0.37189,0.37248,0.37893,0.3837,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46529.55,0,581.06,100.69,1.18,-19.22,127.67
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34286,0.34308,0.34365,0.34589,0.36896,0.36927,0.37677,0.38205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46722.25,0,567.09,100.69,3.49,-15.12,173.27
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34273,0.343,0.34362,0.34538,0.36605,0.36659,0.37484,0.38038,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46914.38,0,463.27,100.69,2,-10.25,277.69
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3426,0.34289,0.34357,0.34474,0.36384,0.3647,0.3735,0.37921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47105.92,8.61,386.8,109.31,7.69,-7.05,355.62
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34245,0.34275,0.34341,0.34452,0.36515,0.36635,0.37498,0.38054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47296.82,5.79,233.81,107.26,6.35,-1.14,561.83
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34229,0.3426,0.3432,0.34437,0.368,0.36966,0.37771,0.38284,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47487.04,2.59,159.75,105.08,3.93,-0.81,575.73
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34206,0.34236,0.34294,0.3442,0.37117,0.37314,0.38054,0.38533,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47676.55,14.59,116.39,104.76,-2.08,-5.23,413.94
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34173,0.34195,0.34257,0.34414,0.37733,0.37956,0.38584,0.39057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47865.3,20.23,152.86,124.99,-4.23,-8.26,327.73
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3414,0.34154,0.3422,0.34394,0.38374,0.38619,0.39127,0.39595,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48053.25,0,240.55,124.99,-2.9,-7.5,347.69
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34091,0.34101,0.34177,0.34305,0.3871,0.38937,0.39371,0.39818,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48240.36,0,300.4,124.99,-0.54,-6.19,384.66
2018-04-18,2018,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34029,0.34035,0.34125,0.34184,0.38996,0.39184,0.39548,0.3997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48426.59,0,455.46,124.25,5.11,-4.25,445.74
2018-04-19,2018,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33997,0.34,0.34098,0.34105,0.39178,0.39334,0.39654,0.40057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48611.9,0,616.92,124.25,10.86,-6.65,328.11
2018-04-20,2018,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33993,0.33996,0.34093,0.34095,0.39325,0.39461,0.39739,0.40104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48796.22,0,639.52,124.25,12.83,-7.87,287.86
2018-04-21,2018,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34006,0.34012,0.34106,0.3412,0.39355,0.39471,0.3973,0.40065,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48979.53,0,632,124.05,14.06,-5.5,339.63
2018-04-22,2018,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34069,0.34079,0.34171,0.34192,0.39049,0.39152,0.39487,0.39839,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49161.77,0,632.61,123.41,15.19,-4.49,360.41
2018-04-23,2018,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34164,0.34182,0.3427,0.34308,0.38556,0.3865,0.3911,0.39497,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49342.89,0,634.37,122.15,17.06,-3,368.29
