#
# 1-day summary product timeseries for eastend
#
# Site: eastend
# Veg Type: WL
# ROI ID Number: 2000
# Lat: 38.10273
# Lon: -121.641318
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-21
# Creation Time: 13:54:54
# Update Date: 2025-06-27
# Update Time: 11:13:38
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:14:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2020-02-13,2020,44,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3356,0.33874,0.33834,0.33708,0.38169,0.38024,0.38178,0.38326,0.02,0.00803,0.01025,0.02,0.02,0.02,0.02,0.02,NA,37816.64,0,339.83,0,18.36,4.58,614.04
2020-02-14,2020,45,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33565,0.33803,0.33779,0.33695,0.37621,0.37581,0.3779,0.37909,0.02,0.00691,0.00881,0.02,0.01728,0.01795,0.02,0.02,NA,37949.27,0,349.09,0,18.5,3.95,575.54
2020-02-15,2020,46,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33578,0.33663,0.33671,0.33676,0.36797,0.36926,0.37244,0.37359,0.02,0.00526,0.00672,0.02,0.01316,0.01368,0.01542,0.01908,NA,38083.04,0,342.2,0,19.68,5.69,646.02
2020-02-16,2020,47,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33588,0.33581,0.33613,0.33666,0.36385,0.36609,0.37018,0.37165,0.01805,0.00467,0.00596,0.02,0.01169,0.01215,0.0137,0.01694,NA,38217.91,0,334.03,0,20.88,7.52,725.46
2020-02-17,2020,48,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33603,0.33586,0.33618,0.33657,0.3614,0.36421,0.36782,0.36851,0.01223,0.00492,0.00629,0.02,0.01232,0.0128,0.01444,0.01785,NA,38353.83,0,307.69,0,20.92,9.38,818.78
2020-02-18,2020,49,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33617,0.33597,0.33628,0.33646,0.35831,0.36186,0.36454,0.36403,0.00853,0.00541,0.00691,0.01645,0.01354,0.01407,0.01587,0.01962,NA,38490.77,0,328.17,0,19.73,7,675.55
2020-02-19,2020,50,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33594,0.3358,0.3363,0.33654,0.36168,0.36495,0.3689,0.3701,0.00572,0.00462,0.00589,0.01103,0.01155,0.012,0.01353,0.01673,NA,38628.69,0,357.35,0,19.84,4.86,546.13
2020-02-20,2020,51,7,eastend_2020_02_20_133000.jpg,134.99212,121.29375,104.03049,0.33663,0.37465,123.78194,9.05714,113.81274,5.55357,101.58419,1.63933,0.33552,0.00107,0.3355,0.33635,0.33681,0.36448,0.01072,0.36883,0.37004,0.37191,38.4059,NA,0,0,0,0,0.33552,0.33546,0.33631,0.3368,0.36977,0.37197,0.37886,0.38393,0.00296,0.003,0.00383,0.0057,0.00751,0.0078,0.0088,0.01088,NA,38767.54,0,361.51,0,21.62,6.2,576.93
2020-02-21,2020,52,18,eastend_2020_02_21_120000.jpg,146.32185,127.51127,106.19292,0.33553,0.38503,135.69825,11.27669,118.73074,6.5728,99.54573,9.45109,0.3354,0.00145,0.33568,0.33636,0.33721,0.38322,0.02359,0.38181,0.39782,0.41195,41.33818,NA,0,0,0,0,0.33527,0.33528,0.33639,0.3371,0.37623,0.37758,0.38679,0.39492,0.00174,0.00202,0.00258,0.00335,0.00506,0.00526,0.00593,0.00733,NA,38907.29,0,359.92,0,22.93,7.56,622.07
2020-02-22,2020,53,18,eastend_2020_02_22_120000.jpg,142.53709,121.64559,99.89711,0.33412,0.3915,133.51085,12.54363,118.16241,7.29605,101.34143,6.17031,0.33472,0.0015,0.33441,0.3361,0.33672,0.3776,0.01724,0.37555,0.39349,0.39964,41.69981,NA,0,0,0,0,0.33518,0.33527,0.33657,0.33741,0.38122,0.38192,0.39287,0.40329,0.00158,0.00161,0.00205,0.00305,0.00402,0.00418,0.00471,0.00583,NA,39047.9,0,314.33,0,21.36,9.4,793.81
2020-02-23,2020,54,18,eastend_2020_02_23_120000.jpg,143.53538,120.29536,95.9864,0.33432,0.39891,137.39111,11.97496,117.63466,7.22862,95.55935,8.53467,0.3355,0.00209,0.33458,0.33714,0.33889,0.39162,0.02228,0.39737,0.39945,0.41371,42.06388,NA,0,0,0,0,0.33535,0.33533,0.33677,0.33776,0.38438,0.38486,0.39673,0.40827,0.00155,0.00149,0.00191,0.00299,0.00373,0.00388,0.00438,0.00541,NA,39189.33,0,338.46,0,20.55,7.32,658.55
2020-02-24,2020,55,18,eastend_2020_02_24_120000.jpg,143.29946,123.01488,101.9124,0.33407,0.38916,137.70818,10.22758,118.66726,6.09581,97.58947,9.79983,0.33524,0.0015,0.33527,0.33604,0.33731,0.38911,0.0236,0.38802,0.40125,0.41664,42.43027,NA,0,0,0,0,0.33561,0.33536,0.33692,0.33812,0.38586,0.38651,0.39851,0.41006,0.00156,0.00143,0.00183,0.00301,0.00358,0.00372,0.00419,0.00519,NA,39331.54,0,377.92,0,23.7,7.07,565.16
2020-02-25,2020,56,18,eastend_2020_02_25_120000.jpg,141.38923,123.1925,103.82134,0.3344,0.38379,136.09085,9.39434,118.64644,5.80236,98.41484,8.82939,0.33598,0.00183,0.33589,0.33737,0.33843,0.38536,0.01953,0.38337,0.39958,0.40951,42.79885,NA,0,0,0,0,0.3359,0.33539,0.33703,0.33847,0.38645,0.38739,0.39918,0.4103,0.00149,0.00142,0.00181,0.00287,0.00356,0.00369,0.00417,0.00515,NA,39474.51,0,348.95,0,23.84,9.61,714.11
2020-02-26,2020,57,18,eastend_2020_02_26_120000.jpg,144.22806,123.80727,100.59719,0.33586,0.39125,137.24098,11.71117,118.42287,6.6455,96.63698,8.82128,0.33611,0.00194,0.33592,0.33754,0.33875,0.38929,0.02279,0.38967,0.40154,0.4166,43.16952,NA,0,0,0,0,0.33616,0.3354,0.33713,0.33876,0.38698,0.38801,0.39969,0.41061,0.00149,0.00147,0.00187,0.00288,0.00367,0.00381,0.0043,0.00532,NA,39618.19,0,371.24,0,24.46,8.54,623.04
2020-02-27,2020,58,19,eastend_2020_02_27_120000.jpg,144.94892,125.64628,104.0925,0.33534,0.38685,134.28813,14.07855,116.89785,8.77651,96.6147,9.65012,0.33618,0.00224,0.33534,0.33734,0.3388,0.38563,0.02187,0.38614,0.39846,0.41121,43.54213,NA,0,0,0,0,0.33613,0.3354,0.3372,0.33887,0.3872,0.38795,0.39968,0.41058,0.0014,0.00144,0.00184,0.00269,0.0036,0.00374,0.00422,0.00522,NA,39762.55,0,377.35,0,24.64,8.26,598.74
2020-02-28,2020,59,19,eastend_2020_02_28_120000.jpg,149.91012,130.15115,105.30112,0.33774,0.38901,136.29051,13.14159,119.30675,7.60468,97.48576,6.8426,0.33788,0.00165,0.33755,0.33879,0.34023,0.38539,0.01974,0.38636,0.39993,0.40662,43.91659,NA,0,0,0,0,0.33598,0.33538,0.33723,0.33886,0.38681,0.38716,0.39883,0.4096,0.0014,0.00139,0.00178,0.00269,0.00348,0.00362,0.00408,0.00505,NA,39907.55,0,326.48,0,22.46,9.88,773.29
2020-02-29,2020,60,19,eastend_2020_02_29_120000.jpg,141.52497,118.92872,97.67572,0.33208,0.39518,132.43412,14.2481,113.02451,9.81409,92.8551,8.58187,0.33411,0.00316,0.33316,0.33557,0.33782,0.39099,0.01724,0.39518,0.39949,0.407,44.29275,NA,0,0,0,0,0.33584,0.33539,0.33727,0.33886,0.38658,0.38659,0.39815,0.40894,0.00149,0.0014,0.00179,0.00288,0.00351,0.00364,0.00411,0.00508,NA,40053.17,0,277.36,0,18.89,9.01,849.11
2020-03-01,2020,61,19,eastend_2020_03_01_120000.jpg,146.28833,128.96287,108.14684,0.33637,0.38156,137.59599,13.09274,121.53038,9.20274,101.75155,7.84495,0.33674,0.0022,0.33657,0.33818,0.33946,0.38089,0.01489,0.38421,0.39004,0.40111,44.67051,NA,0,0,0,0,0.33571,0.33547,0.33735,0.33887,0.38656,0.38632,0.39758,0.40863,0.0014,0.00136,0.00173,0.00269,0.0034,0.00353,0.00398,0.00493,NA,40199.37,0,271.73,0,18,8.53,839.17
2020-03-02,2020,62,19,eastend_2020_03_02_120000.jpg,140.32599,118.68266,99.37827,0.33116,0.39155,132.12026,12.10524,115.82422,9.52306,98.59346,10.06643,0.33422,0.00248,0.33364,0.33568,0.33793,0.38126,0.01756,0.38041,0.39366,0.39889,45.04973,NA,0,0,0,0,0.33557,0.33559,0.33741,0.33885,0.3864,0.38584,0.3967,0.4081,0.0014,0.00136,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40346.12,0,373.1,0,23.65,8.64,619.68
2020-03-03,2020,63,19,eastend_2020_03_03_120000.jpg,138.56598,122.17481,103.49639,0.33543,0.38043,134.32961,12.57229,118.28714,8.96905,100.09801,9.72645,0.33539,0.00209,0.33501,0.33742,0.33847,0.38064,0.01803,0.37308,0.39387,0.40371,45.4303,NA,0,0,0,0,0.33553,0.33565,0.33745,0.33882,0.38617,0.38533,0.39595,0.40765,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,40493.38,0,405.53,0,25.31,7.37,510.66
2020-03-04,2020,64,20,eastend_2020_03_04_120000.jpg,140.74152,121.43492,99.36967,0.33588,0.38928,135.80053,13.9018,117.53938,9.70129,96.73354,11.19048,0.33576,0.00219,0.33566,0.33763,0.33889,0.3878,0.02371,0.38609,0.3994,0.41833,45.81209,NA,0,0,0,0,0.33574,0.33569,0.33747,0.33883,0.38562,0.38444,0.39519,0.40734,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40641.13,0,372.6,0,23.79,8.76,620.17
2020-03-05,2020,65,20,eastend_2020_03_05_120000.jpg,151.12389,130.02558,105.59885,0.3362,0.39076,133.84229,18.042,111.80314,14.90615,86.8409,12.71744,0.33613,0.00292,0.33607,0.33783,0.33993,0.40257,0.01894,0.40073,0.40478,0.42214,46.195,NA,0,0,0,0,0.33609,0.33576,0.3375,0.33884,0.38487,0.38326,0.39429,0.40711,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40789.34,0,353.83,0,21.32,7.77,626.32
2020-03-06,2020,66,20,eastend_2020_03_06_120000.jpg,131.39835,121.06724,106.27804,0.33748,0.36627,135.81837,12.80148,119.66636,8.74315,98.81118,7.69629,0.3377,0.00153,0.3377,0.3382,0.33927,0.38298,0.01814,0.37824,0.39014,0.40609,46.57891,NA,0,0,0,0,0.33628,0.33575,0.33747,0.33876,0.38449,0.3826,0.39373,0.40701,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,40937.98,2.85,180.77,0,16.68,8.46,1024.69
2020-03-07,2020,67,20,eastend_2020_03_07_120000.jpg,114.3997,107.34793,96.65174,0.33715,0.3593,127.07158,14.58774,111.74099,9.85693,94.64773,6.92666,0.33496,0.00246,0.33488,0.33686,0.33726,0.38031,0.0185,0.38492,0.38865,0.4038,46.96369,NA,0,0,0,0,0.33617,0.33561,0.33736,0.33852,0.38434,0.38252,0.39335,0.40663,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41087.01,0,217.5,0,15.37,8.27,966.45
2020-03-08,2020,68,20,eastend_2020_03_08_120000.jpg,146.84911,125.04641,97.64311,0.33839,0.39739,135.42012,11.49191,117.58668,9.07342,96.35227,8.46837,0.33643,0.00257,0.33659,0.33827,0.33874,0.38758,0.01835,0.387,0.3978,0.40339,47.34926,NA,0,0,0,0,0.3359,0.3354,0.33721,0.33816,0.38419,0.38264,0.393,0.40607,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41236.41,0,314.85,0,16.55,5.93,666.13
2020-03-09,2020,69,20,eastend_2020_03_09_120000.jpg,145.22476,126.96857,106.03518,0.33569,0.38396,133.46983,12.01102,117.25051,8.52789,98.17735,9.97421,0.33603,0.00153,0.33596,0.33716,0.33769,0.38251,0.02209,0.38248,0.39362,0.4063,47.73549,NA,0,0,0,0,0.33559,0.33521,0.33704,0.33786,0.3845,0.38313,0.39316,0.40617,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,41386.15,0,369.46,0,21.19,7.8,628.21
2020-03-10,2020,70,20,eastend_2020_03_10_120000.jpg,135.95586,125.8244,114.54791,0.33435,0.36127,132.08115,13.9241,118.43923,9.27983,102.83205,8.62425,0.33514,0.00147,0.33472,0.33653,0.33727,0.37324,0.01932,0.36296,0.38771,0.3988,48.12229,NA,0,0,0,0,0.33524,0.33493,0.33676,0.3377,0.38582,0.38448,0.39443,0.40735,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41536.21,0,395.09,0,23.44,8.43,595.66
2020-03-11,2020,71,18,eastend_2020_03_11_120000.jpg,135.09184,116.07936,97.54282,0.33288,0.3874,126.14722,18.35654,109.62419,12.48806,91.84512,8.35915,0.33455,0.00224,0.33356,0.33615,0.33819,0.38361,0.01953,0.38652,0.39146,0.40632,48.50957,NA,0,0,0,0,0.33483,0.33456,0.33639,0.3376,0.38767,0.38636,0.3963,0.40898,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41686.55,0,391.78,0,24.65,10.09,581.17
2020-03-12,2020,72,20,eastend_2020_03_12_120000.jpg,137.6792,117.86893,99.07845,0.33237,0.38824,128.67906,18.73746,110.36545,13.16411,91.36329,9.07932,0.33391,0.00206,0.333,0.33566,0.33723,0.38816,0.02043,0.38831,0.39266,0.40915,48.89722,NA,0,0,0,0,0.33445,0.33429,0.33611,0.33745,0.38896,0.3877,0.39763,0.4103,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,41837.15,0,412.91,0,25.1,9.53,433.97
2020-03-13,2020,73,20,eastend_2020_03_13_120000.jpg,143.23155,121.98479,100.58416,0.33347,0.39156,127.24615,24.56043,108.38281,18.49744,88.58393,12.71517,0.33419,0.00196,0.33341,0.33605,0.33692,0.39051,0.01718,0.39152,0.39639,0.40722,49.28516,NA,0,0,0,0,0.33411,0.3342,0.33597,0.33714,0.39014,0.38904,0.39877,0.41192,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41987.98,5.93,246.18,0,19.03,8.25,636.03
2020-03-14,2020,74,20,eastend_2020_03_14_120000.jpg,127.45291,110.45231,91.45521,0.33535,0.38697,120.17601,14.96565,101.35895,11.06272,81.10715,7.1878,0.33474,0.0026,0.33444,0.33569,0.33808,0.39635,0.01472,0.39273,0.40656,0.41592,49.67326,NA,0,0,0,0,0.33382,0.33417,0.33584,0.33678,0.39169,0.39082,0.40025,0.41415,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42139.02,8.03,147.42,0,14.88,8.94,1051.09
2020-03-15,2020,75,20,eastend_2020_03_15_120000.jpg,135.24702,111.4421,84.46916,0.33652,0.40841,118.46717,19.28348,100.55065,16.43614,81.33642,13.3498,0.33448,0.00234,0.33566,0.33596,0.33653,0.39455,0.01416,0.39705,0.40055,0.40916,50.06144,NA,0,0,0,0,0.33372,0.33411,0.33573,0.3366,0.39262,0.39184,0.4011,0.4157,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,42290.23,11.14,125.9,0,12.5,7.65,1047.05
2020-03-16,2020,76,20,eastend_2020_03_16_120000.jpg,101.11763,81.90537,61.5885,0.33484,0.41338,101.78692,13.25514,79.52948,10.62595,59.45002,8.90487,0.33002,0.00556,0.33149,0.33358,0.33429,0.42293,0.02565,0.41171,0.43121,0.46385,50.44958,NA,0,0,0,0,0.33391,0.33399,0.3356,0.33671,0.3926,0.39172,0.40107,0.41651,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42441.6,0,234.53,0,11.33,4.66,789.79
2020-03-17,2020,77,20,eastend_2020_03_17_120000.jpg,129.61849,114.81496,96.92901,0.33634,0.37971,121.31552,16.20055,107.35032,10.17828,91.24338,4.86594,0.33543,0.00241,0.33549,0.33642,0.33747,0.37779,0.02034,0.38373,0.393,0.40139,50.84246,NA,0,0,0,0,0.33422,0.33389,0.33549,0.33695,0.39216,0.3911,0.40068,0.41716,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42593.09,0,331.64,0,13.83,4.06,585
2020-03-18,2020,78,20,eastend_2020_03_18_120000.jpg,134.88643,118.06067,97.00741,0.33736,0.38544,130.13783,4.71878,112.85987,5.705,93.0377,7.96638,0.33583,0.00148,0.33581,0.33689,0.33744,0.38773,0.01362,0.38469,0.39155,0.4096,51.24228,NA,0,0,0,0,0.33435,0.33385,0.33544,0.33708,0.39152,0.39032,0.40007,0.41728,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,42744.69,0,310.65,0,14.72,5.8,676.97
2020-03-19,2020,79,20,eastend_2020_03_19_120000.jpg,142.34933,123.65165,102.91127,0.33518,0.38586,124.54616,19.38002,110.36479,13.85101,94.27368,9.3319,0.33508,0.00204,0.33471,0.33607,0.33824,0.37694,0.0205,0.38084,0.3881,0.40084,51.64205,NA,0,0,0,0,0.33414,0.33384,0.33545,0.33703,0.39023,0.38888,0.3987,0.41633,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,42896.36,0,388.71,0,17.51,5.53,540.32
2020-03-20,2020,80,20,eastend_2020_03_20_120000.jpg,98.00619,98.26767,97.8153,0.33414,0.33325,124.34741,21.00203,109.00739,15.00381,91.25638,10.56839,0.33558,0.00234,0.33469,0.33746,0.33926,0.38152,0.02484,0.38384,0.3937,0.40905,52.04165,NA,0,0,0,0,0.33398,0.3338,0.33548,0.33703,0.38814,0.38663,0.39645,0.41444,0.00149,0.00131,0.00167,0.00288,0.00327,0.00339,0.00383,0.00473,NA,43048.09,0,428.02,0,19.01,5.1,464.85
2020-03-21,2020,81,20,eastend_2020_03_21_120000.jpg,129.92279,112.52213,96.26644,0.33221,0.38358,109.89768,20.70409,92.20025,17.75429,75.97355,14.9932,0.33129,0.00226,0.33126,0.33248,0.33397,0.39519,0.01758,0.38891,0.40012,0.4276,52.44097,NA,0,0,0,0,0.33386,0.33381,0.33555,0.33713,0.38599,0.38433,0.39416,0.41236,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,43199.83,0,420.04,0,19.85,6.55,512.75
2020-03-22,2020,82,20,eastend_2020_03_22_120000.jpg,123.04983,106.69422,89.23967,0.33448,0.38576,108.82061,20.5174,91.23689,16.73748,74.76086,12.85866,0.3316,0.00319,0.33052,0.33383,0.33593,0.39509,0.01952,0.38899,0.39829,0.41885,52.8399,NA,0,0,0,0,0.33376,0.33391,0.33566,0.3372,0.38448,0.38276,0.39268,0.41081,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,43351.58,0,422.83,0,19.79,6.56,505.63
2020-03-23,2020,83,21,eastend_2020_03_23_120000.jpg,112.01205,107.22843,102.46123,0.33332,0.34819,124.23218,17.72884,110.26254,11.95656,95.0707,10.22102,0.33445,0.00181,0.33409,0.33556,0.33762,0.37587,0.02692,0.37247,0.38707,0.40398,53.23834,NA,0,0,0,0,0.334,0.33419,0.33585,0.33727,0.38413,0.38243,0.39259,0.41012,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43503.31,0,331.41,0,17.72,8.52,731.83
2020-03-24,2020,84,21,eastend_2020_03_24_120000.jpg,141.26784,121.87507,97.87566,0.33759,0.3913,129.98459,14.86326,114.91432,11.25062,96.54558,10.79099,0.33645,0.00207,0.33626,0.33759,0.33863,0.38043,0.02241,0.37876,0.3913,0.40666,53.63615,NA,0,0,0,0,0.33445,0.33458,0.3361,0.33737,0.38432,0.38266,0.39315,0.40972,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43654.98,0.96,329.67,0,15.85,6.95,676.51
2020-03-25,2020,85,21,eastend_2020_03_25_120000.jpg,138.54698,121.65268,102.65792,0.33526,0.38182,123.22721,25.41792,106.77726,19.752,87.93355,14.91727,0.33546,0.00328,0.3358,0.33756,0.33939,0.38571,0.03018,0.38445,0.39277,0.40699,54.03325,NA,0,0,0,0,0.33489,0.33491,0.33632,0.33753,0.38408,0.38243,0.39325,0.40905,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,43806.57,0,388.83,0,15.86,5.06,527.07
2020-03-26,2020,86,22,eastend_2020_03_26_120000.jpg,142.04171,124.12305,102.95036,0.33627,0.38482,126.21359,20.93004,110.59846,16.52282,93.14953,12.97011,0.3349,0.00278,0.33596,0.33674,0.33719,0.38155,0.02346,0.38098,0.38776,0.40489,54.42952,NA,0,0,0,0,0.33526,0.33528,0.33655,0.33769,0.38279,0.38123,0.39224,0.40707,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43958.07,0,448.96,0,16.73,3.26,384.08
2020-03-27,2020,87,22,eastend_2020_03_27_120000.jpg,137.65602,119.25664,100.83747,0.33335,0.38478,121.9004,24.04261,106.6829,17.68599,90.22666,12.1516,0.33456,0.00109,0.33477,0.33529,0.3357,0.38002,0.02105,0.38289,0.38932,0.40261,54.82484,NA,0,0,0,0,0.33558,0.33574,0.33683,0.33783,0.38107,0.37971,0.39087,0.40435,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44109.44,2.01,305.9,0,15.81,4.42,587.18
2020-03-28,2020,88,22,eastend_2020_03_28_120000.jpg,123.60247,109.46621,92.85406,0.33587,0.37924,124.61467,12.12899,106.71056,10.7737,87.00545,11.78671,0.33516,0.00167,0.3356,0.33609,0.33705,0.39202,0.01913,0.3936,0.40813,0.41571,55.21912,NA,0,0,0,0,0.33578,0.33609,0.33707,0.33791,0.37989,0.37862,0.39007,0.40274,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44260.65,2.54,246,0,16.2,7.86,859.55
2020-03-29,2020,89,22,eastend_2020_03_29_120000.jpg,142.7627,123.63285,97.92898,0.33935,0.39186,120.44651,26.75638,105.74601,20.58105,87.48413,15.59074,0.3368,0.00308,0.33786,0.33906,0.33942,0.3816,0.03059,0.37205,0.39413,0.41157,55.61224,NA,0,0,0,0,0.33586,0.33619,0.33714,0.338,0.37963,0.37827,0.39039,0.40281,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44411.69,0,370.93,0,18.69,9.14,708.07
2020-03-30,2020,90,22,eastend_2020_03_30_120000.jpg,112.31024,106.9866,101.4044,0.3336,0.3502,122.8196,23.46545,109.44753,18.075,91.64239,12.10734,0.33755,0.00287,0.33825,0.33957,0.34044,0.37722,0.01988,0.37912,0.38857,0.39796,56.00408,NA,0,0,0,0,0.33591,0.33616,0.33714,0.33814,0.3797,0.37817,0.39118,0.40354,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44562.52,0,396,0,19.41,9.01,654.84
2020-03-31,2020,91,22,eastend_2020_03_31_120000.jpg,137.24356,122.87938,107.59821,0.33416,0.37323,120.4146,23.55753,107.81717,18.3097,93.44082,12.97751,0.33496,0.00202,0.33489,0.33599,0.33664,0.37259,0.01701,0.37365,0.38406,0.39661,56.39455,NA,0,0,0,0,0.33596,0.33619,0.33722,0.33831,0.37966,0.3779,0.39169,0.40441,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44713.12,0,430.07,0,21.07,9.23,590.49
2020-04-01,2020,92,22,eastend_2020_04_01_120000.jpg,129.07952,117.76164,105.38296,0.33434,0.36647,121.94463,22.91505,108.94898,18.64407,93.87662,14.58778,0.33526,0.0019,0.33508,0.33667,0.33827,0.3742,0.01768,0.36931,0.38222,0.39667,56.78354,NA,0,0,0,0,0.33588,0.33626,0.33739,0.33837,0.37981,0.37767,0.3923,0.40639,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44863.46,0,457.78,0,20.41,7.48,495.67
2020-04-02,2020,93,22,eastend_2020_04_02_120000.jpg,131.42463,120.02389,107.7217,0.33417,0.36591,123.03344,20.26656,110.60363,15.96602,96.1391,12.69094,0.33525,0.00181,0.33553,0.33637,0.33776,0.37193,0.01905,0.36606,0.38294,0.39779,57.17093,NA,0,0,0,0,0.33568,0.33629,0.33757,0.33837,0.38021,0.37758,0.39319,0.40934,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,45013.52,0,458.74,0,20.22,7.52,492.52
2020-04-03,2020,94,22,eastend_2020_04_03_120000.jpg,136.27877,123.18107,108.61698,0.33466,0.37025,126.99434,17.75567,113.9221,12.99676,98.14919,10.53842,0.33603,0.00161,0.33605,0.33655,0.33783,0.3736,0.01844,0.36951,0.38226,0.398,57.55663,NA,0,0,0,0,0.33566,0.33639,0.33778,0.33848,0.38006,0.37697,0.3932,0.411,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,45163.26,10.85,347.66,0,18.76,5.81,584.36
2020-04-04,2020,95,22,eastend_2020_04_04_120000.jpg,135.95182,116.10098,92.97395,0.3365,0.39403,128.23681,12.35282,111.16476,9.37696,89.93254,9.04357,0.33747,0.00263,0.33764,0.33917,0.34047,0.3893,0.01917,0.3909,0.40202,0.4129,57.94054,NA,0,0,0,0,0.33598,0.33659,0.33803,0.33891,0.37948,0.37606,0.39229,0.4117,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,45312.66,10.47,237.25,0,15.13,7.73,957.59
